,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
49,0.01798539236187935,0.017185522243380547,0.01894811913371086,0.01876540668308735,0.025815894827246666,0.015167362056672573,0.03292370215058327,0.02105070650577545,0.01987520046532154,0.019125210121273994,0.019239120185375214,0.02032126672565937,0.023859158158302307,0.019687579944729805,0.021577196195721626,0.023772766813635826,0.023251822218298912,0.02156444638967514,0.028283685445785522,0.020248863846063614,0.023844586685299873,0.022994818165898323,0.017092805355787277,0.0228483434766531,0.0169052854180336,0.021827375516295433,0.02426104247570038,0.018471233546733856,0.02836659550666809,0.020890457555651665,0.022867871448397636,0.02274702675640583,0.02313331887125969,0.022349927574396133,0.015575764700770378,0.019227154552936554,0.02687346562743187,0.026892483234405518,0.024156277999281883,0.026647642254829407,0.031171390786767006,0.02159278094768524,0.023144522681832314,0.0808621197938919,0.022267945110797882,0.022157737985253334,0.023232657462358475,0.031726956367492676,0.021322324872016907,0.017993686720728874,0.015528303571045399,0.02126302756369114,0.022736618295311928,0.015829937532544136,0.02702786773443222,0.02403859980404377,0.022856904193758965,0.02440500631928444,0.02221038192510605,0.02599959820508957,0.027619468048214912,0.021327858790755272,0.02367841824889183,0.02519857883453369,0.02395525388419628,0.031228573992848396,0.02372540533542633,0.025135500356554985,0.02494567073881626,0.021595312282443047,0.027634596452116966,0.022020207718014717,0.024326791986823082,0.02013481967151165,0.02151719480752945,0.020883817225694656,0.026105940341949463,0.012469066306948662,0.02272736094892025,0.02467907965183258,0.029306992888450623,0.020484846085309982,0.029233144596219063,0.029305918142199516,0.022083980962634087,0.021815383806824684,0.029283886775374413,0.025598132982850075,0.02874184027314186,0.0253436416387558,0.029875101521611214,0.029570696875452995,0.02834446355700493,0.03160051256418228,0.02429984137415886,0.03141602873802185,0.02724968083202839,0.0295161884278059,0.02582520805299282,0.023203803226351738
50,0.009931505657732487,0.009270228445529938,0.011530128307640553,0.010578518733382225,0.012651328928768635,0.008118696510791779,0.016979875043034554,0.011190659366548061,0.012406911700963974,0.010807652026414871,0.00894006248563528,0.011791490018367767,0.01307601761072874,0.010077357292175293,0.010836392641067505,0.015177516266703606,0.01392298098653555,0.011792329140007496,0.016215089708566666,0.010924902744591236,0.011104067787528038,0.014223712496459484,0.009847786277532578,0.013143102638423443,0.010174798779189587,0.01157403364777565,0.013228893280029297,0.011050648055970669,0.014560171402990818,0.01051864679902792,0.013494212180376053,0.01072494313120842,0.013362094759941101,0.01097294595092535,0.007595649920403957,0.009159097447991371,0.016277868300676346,0.016125530004501343,0.012831434607505798,0.013945394195616245,0.018986837938427925,0.013021348975598812,0.013209219090640545,0.030743909999728203,0.012596369720995426,0.011227044276893139,0.014067014679312706,0.016139810904860497,0.010223722085356712,0.008661792613565922,0.00833955965936184,0.012600025162100792,0.012733891606330872,0.00982957798987627,0.016658330336213112,0.013150385580956936,0.01294291578233242,0.013423837721347809,0.011481944471597672,0.0157907847315073,0.017927885055541992,0.011835349723696709,0.013842310756444931,0.011803027242422104,0.013881544582545757,0.016816874966025352,0.012275821529328823,0.012380227446556091,0.013810264877974987,0.011517697013914585,0.012727868743240833,0.012659010477364063,0.010349975898861885,0.011040130630135536,0.01264718547463417,0.01270864438265562,0.014371221885085106,0.008218185044825077,0.012401259504258633,0.013093367218971252,0.01548835914582014,0.011980010196566582,0.014952056109905243,0.014910995960235596,0.012081355787813663,0.013039730489253998,0.013280163519084454,0.015836626291275024,0.01781945861876011,0.015081631019711494,0.01779937744140625,0.017136624082922935,0.018615983426570892,0.019706636667251587,0.014334228821098804,0.01967567950487137,0.017162704840302467,0.018277952447533607,0.016340887174010277,0.014884323813021183
51,-0.016344647854566574,-0.01896877959370613,-0.022690486162900925,-0.02147582732141018,-0.027387142181396484,-0.015094847418367863,-0.035195834934711456,-0.023078303784132004,-0.023099085316061974,-0.02310119941830635,-0.021442918106913567,-0.022575510665774345,-0.02601468749344349,-0.020788148045539856,-0.022284366190433502,-0.028141284361481667,-0.026774927973747253,-0.024656018242239952,-0.0310282651335001,-0.021731484681367874,-0.02400241419672966,-0.02451973967254162,-0.01986692287027836,-0.025707369670271873,-0.018334506079554558,-0.022875279188156128,-0.027291804552078247,-0.019731441512703896,-0.028656646609306335,-0.023613236844539642,-0.02558683417737484,-0.02514481730759144,-0.025586958974599838,-0.022514311596751213,-0.01592743769288063,-0.02011960744857788,-0.033112362027168274,-0.03215739130973816,-0.028005430474877357,-0.02909821830689907,-0.03502887114882469,-0.023551631718873978,-0.0256973747164011,-0.07463410496711731,-0.023626945912837982,-0.022834474220871925,-0.025998786091804504,-0.038463421165943146,-0.022781431674957275,-0.019116714596748352,-0.016511090099811554,-0.024901021271944046,-0.029143163934350014,-0.01632636971771717,-0.030117636546492577,-0.02645423449575901,-0.026092801243066788,-0.027331635355949402,-0.02360844425857067,-0.030288036912679672,-0.031597599387168884,-0.025154555216431618,-0.02896188572049141,-0.027755318209528923,-0.02715017832815647,-0.03658677265048027,-0.027300458401441574,-0.029636958613991737,-0.026624295860528946,-0.026111148297786713,-0.030748147517442703,-0.02522006444633007,-0.024613434448838234,-0.02167879231274128,-0.025153663009405136,-0.024614667519927025,-0.029456941410899162,-0.014849798753857613,-0.025798704475164413,-0.02630273438990116,-0.03344640135765076,-0.022629698738455772,-0.03120395354926586,-0.036234050989151,-0.025684894993901253,-0.025425143539905548,-0.03224930167198181,-0.03113715536892414,-0.034107718616724014,-0.02917962335050106,-0.03450930863618851,-0.0340842604637146,-0.03362990543246269,-0.03601178899407387,-0.02696770802140236,-0.03655664250254631,-0.030879400670528412,-0.03553347289562225,-0.03120592050254345,-0.027826478704810143
52,-0.029777679592370987,-0.028478970751166344,-0.03272389620542526,-0.03072361648082733,-0.039531856775283813,-0.023590033873915672,-0.051573753356933594,-0.03409138321876526,-0.03269482031464577,-0.03436731919646263,-0.032314032316207886,-0.03623306751251221,-0.03940947353839874,-0.031081752851605415,-0.035058606415987015,-0.04197075590491295,-0.03804951161146164,-0.036796826869249344,-0.0464637316763401,-0.03183109685778618,-0.03925143554806709,-0.03701958805322647,-0.031137386336922646,-0.03691196069121361,-0.02923743985593319,-0.033891115337610245,-0.04184453561902046,-0.03210870921611786,-0.04591701179742813,-0.03493847697973251,-0.037611983716487885,-0.03688747063279152,-0.03845424950122833,-0.03287336602807045,-0.025136280804872513,-0.030564403161406517,-0.043919723480939865,-0.044632963836193085,-0.039957791566848755,-0.03821228817105293,-0.048812445253133774,-0.03726677596569061,-0.03783369064331055,-0.1218796893954277,-0.034967660903930664,-0.03641020879149437,-0.036656107753515244,-0.056690774857997894,-0.032510288059711456,-0.02958393096923828,-0.023016639053821564,-0.036687009036540985,-0.040463533252477646,-0.026268739253282547,-0.04330657050013542,-0.0394851379096508,-0.038782358169555664,-0.04140253737568855,-0.034045085310935974,-0.04397883638739586,-0.045097388327121735,-0.03829406201839447,-0.043176617473363876,-0.03824830800294876,-0.04102646932005882,-0.050983723253011703,-0.039128806442022324,-0.04037141054868698,-0.039847712963819504,-0.033973872661590576,-0.043328072875738144,-0.035748012363910675,-0.03656855598092079,-0.03265853971242905,-0.03628508001565933,-0.03564315661787987,-0.04211737588047981,-0.022282546386122704,-0.039054207503795624,-0.03981795907020569,-0.04699346795678139,-0.033790674060583115,-0.04519113898277283,-0.048120077699422836,-0.0382496640086174,-0.03664114326238632,-0.045452237129211426,-0.04467761889100075,-0.04874597117304802,-0.04499267786741257,-0.04987888038158417,-0.050239816308021545,-0.048445045948028564,-0.05488908290863037,-0.040352337062358856,-0.05405181273818016,-0.0441133938729763,-0.05046931281685829,-0.04478057846426964,-0.04063795506954193
53,0.0059650978073477745,0.006735275499522686,0.00685496861115098,0.007520261220633984,0.008079906925559044,0.005552833899855614,0.013947131112217903,0.007000289391726255,0.00647219642996788,0.006137055344879627,0.007185586262494326,0.006067556329071522,0.00687344279140234,0.0064092339016497135,0.007210329174995422,0.007604354992508888,0.006671684794127941,0.006861393339931965,0.007984626106917858,0.006586082279682159,0.007575375959277153,0.009632566943764687,0.007996230386197567,0.0070152608677744865,0.0066870106384158134,0.007405910640954971,0.008325302042067051,0.007401039823889732,0.010120411403477192,0.004733883310109377,0.007922935299575329,0.005287418141961098,0.009282266721129417,0.007296377792954445,0.005501957144588232,0.006188326980918646,0.011013389565050602,0.010116335935890675,0.008729744702577591,0.010383826680481434,0.010481268167495728,0.005322147160768509,0.007594200782477856,0.027889300137758255,0.008162777870893478,0.00818127952516079,0.008076075464487076,0.006136019714176655,0.005725956056267023,0.005858339834958315,0.006183898542076349,0.007219272665679455,0.010107194073498249,0.00475324084982276,0.008466463536024094,0.00891683716326952,0.009077850729227066,0.008321082219481468,0.007246480789035559,0.005295022390782833,0.006141516380012035,0.005040948279201984,0.006606120616197586,0.00708699831739068,0.007635422982275486,0.008944997563958168,0.006960849277675152,0.00789379421621561,0.007487013936042786,0.0068885767832398415,0.008145216852426529,0.009205896407365799,0.0038839171174913645,0.006568348500877619,0.008702551946043968,0.007010770030319691,0.007754979655146599,0.004409406799823046,0.0075543588027358055,0.006536589935421944,0.008323519490659237,0.0060089705511927605,0.00697273388504982,0.007337762042880058,0.005467046517878771,0.007331968285143375,0.009474306367337704,0.004775031469762325,0.005989568307995796,0.0049266330897808075,0.004600184969604015,0.006080488674342632,0.005916680209338665,0.006279308348894119,0.004104137420654297,0.006840626243501902,0.006607025861740112,0.0060155680403113365,0.005656293593347073,0.0044734119437634945
54,-0.013249103911221027,-0.011175728403031826,-0.013011549599468708,-0.01300712488591671,-0.017945855855941772,-0.009607946500182152,-0.02189996838569641,-0.013678772374987602,-0.01173657737672329,-0.012591656297445297,-0.012543353252112865,-0.014106445014476776,-0.014724323526024818,-0.01244603842496872,-0.013316670432686806,-0.017514364793896675,-0.01628677174448967,-0.016173137351870537,-0.017300676554441452,-0.011110439896583557,-0.014037405140697956,-0.014602195471525192,-0.012788882479071617,-0.015813954174518585,-0.011324314400553703,-0.012903351336717606,-0.015934864059090614,-0.01208678912371397,-0.017478061839938164,-0.012687400914728642,-0.015423535369336605,-0.01304179523140192,-0.014279533177614212,-0.01339948270469904,-0.00990670919418335,-0.011630503460764885,-0.021035702899098396,-0.01895132102072239,-0.014535444788634777,-0.01743888296186924,-0.02189847268164158,-0.010826466605067253,-0.014959161169826984,-0.03698308393359184,-0.014252097345888615,-0.014390806667506695,-0.016107892617583275,-0.019218694418668747,-0.014936082065105438,-0.010835324414074421,-0.010477234609425068,-0.01404267642647028,-0.01884126104414463,-0.010546872392296791,-0.018700921908020973,-0.01617964543402195,-0.015150087885558605,-0.015910079702734947,-0.014233304187655449,-0.019856754690408707,-0.02212839387357235,-0.016164308413863182,-0.018115518614649773,-0.015072030946612358,-0.017363544553518295,-0.020393934100866318,-0.01445397175848484,-0.01634415052831173,-0.015912802889943123,-0.0145769277587533,-0.017610199749469757,-0.01603357493877411,-0.014118905179202557,-0.013520907610654831,-0.015652339905500412,-0.015235386788845062,-0.018878556787967682,-0.00945881474763155,-0.016808761283755302,-0.015958694741129875,-0.01846785470843315,-0.013982397504150867,-0.018713288009166718,-0.018053026869893074,-0.015127863734960556,-0.014411038719117641,-0.01868990808725357,-0.02063712477684021,-0.022927477955818176,-0.01937948912382126,-0.022163506597280502,-0.021750807762145996,-0.022124039009213448,-0.02375969849526882,-0.01836835779249668,-0.02379564382135868,-0.02097766473889351,-0.02059173956513405,-0.020000899210572243,-0.017488567158579826
55,0.0002276428131153807,0.0018194288713857532,0.0023232309613376856,0.00240873615257442,0.0019357132259756327,0.0032596176024526358,0.005257057026028633,0.002802350325509906,0.003219561418518424,0.001057076151482761,0.0022269152104854584,0.0011030035093426704,0.0024790135212242603,0.0014022797113284469,0.002819947199895978,0.0021394004579633474,0.0030824276618659496,0.002483130432665348,0.003970552235841751,0.002627725712954998,0.0030707428231835365,0.0004982560058124363,0.0011279298923909664,0.003393263556063175,0.003467044560238719,0.0027145682834088802,0.0018970477394759655,0.002706255530938506,0.004512529354542494,0.0018608042737469077,0.002246465301141143,0.002053065225481987,0.004262157250195742,0.0036696791648864746,0.002470811363309622,0.001513688126578927,0.004135596565902233,0.004001167602837086,0.0028471879195421934,0.004929037299007177,0.004546677693724632,0.0004857959575019777,0.0037714340724051,0.0037047213409096003,0.004988519474864006,0.0015610897680744529,0.004286554642021656,0.007518054451793432,0.0036235316656529903,0.0022329366765916348,0.0016410548705607653,0.0022651113104075193,0.004725106991827488,0.0021420337725430727,0.0026509868912398815,0.0030389227904379368,0.0037895836867392063,0.0034074930008500814,0.002688373439013958,0.003015640191733837,0.001682307687588036,0.0018550828099250793,0.0032413164153695107,0.0033266607206314802,0.002851139986887574,0.004488267004489899,0.0031241346150636673,0.004332008305937052,0.002831782214343548,0.0030459847766906023,0.0031787953339517117,0.000583708577323705,0.0014879873488098383,0.0014987675240263343,0.003650071332231164,0.0036815411876887083,0.0031528843101114035,0.0014728449750691652,0.0018066918710246682,0.0028649226296693087,0.0037542812060564756,0.003270493121817708,0.004769360180944204,0.0076694609597325325,0.00391437578946352,0.0041874973103404045,0.0029970454052090645,0.001410794910043478,0.0024225288070738316,0.0010560681112110615,0.0019339850405231118,0.003230901202186942,0.0017973020439967513,0.0033448736649006605,0.0014952669152989984,0.0032355424482375383,0.0031039488967508078,0.0039901286363601685,0.0028320110868662596,0.0028056602459400892
56,0.01666026934981346,0.015379464253783226,0.01722106896340847,0.016398971900343895,0.02133950963616371,0.00985413696616888,0.03227226436138153,0.018289197236299515,0.017227016389369965,0.01619791053235531,0.015661053359508514,0.01745588891208172,0.02033003233373165,0.015400520525872707,0.01797349564731121,0.020427068695425987,0.019464053213596344,0.01800573244690895,0.02324884757399559,0.016525786370038986,0.019097769632935524,0.020273050293326378,0.014946983195841312,0.019829733297228813,0.014854656532406807,0.017756734043359756,0.020727047696709633,0.017298122867941856,0.024680424481630325,0.01807636395096779,0.01998964324593544,0.017018215730786324,0.02215506322681904,0.017733577638864517,0.013698272407054901,0.01635364629328251,0.02249494567513466,0.023935366421937943,0.02330952323973179,0.023219790309667587,0.02673693746328354,0.018860764801502228,0.020589709281921387,0.0652945414185524,0.019941916689276695,0.019740648567676544,0.019350556656718254,0.028842315077781677,0.015849770978093147,0.013744455762207508,0.013348261825740337,0.019662803038954735,0.02506794035434723,0.014103447087109089,0.020972730591893196,0.021638043224811554,0.01943591795861721,0.020777715370059013,0.0172433964908123,0.02287415787577629,0.023185299709439278,0.01719217747449875,0.02106398157775402,0.01976674422621727,0.021218476817011833,0.027830228209495544,0.01857004500925541,0.021372182294726372,0.022149039432406425,0.019878966733813286,0.02289937622845173,0.019963063299655914,0.016700414940714836,0.016141695901751518,0.019149797037243843,0.01928403414785862,0.022103548049926758,0.012133702635765076,0.018910126760601997,0.019542742520570755,0.024939822033047676,0.016667280346155167,0.02169882319867611,0.023327581584453583,0.017828313633799553,0.019722169265151024,0.022695818915963173,0.022796252742409706,0.024838704615831375,0.021500540897250175,0.02561056986451149,0.02575814351439476,0.02598794549703598,0.027763890102505684,0.01989678665995598,0.028559017926454544,0.02348232828080654,0.026831962168216705,0.02319064550101757,0.02107826992869377
57,-0.0006817309185862541,-0.0015863811131566763,-0.0011261722538620234,-0.002819434041157365,-0.0031598189380019903,-0.003248086664825678,-0.0033028596080839634,-0.001932736486196518,-0.00043569025001488626,-0.0021582106128335,0.0008055532816797495,-0.002395411254838109,-0.0027066997718065977,-0.0007283652666956186,-0.0014609532663598657,-0.003260247875005007,-0.0011462357360869646,-0.0015873245429247618,-0.0033948638010770082,-0.0004671248607337475,-0.002356054028496146,-0.0014542214339599013,-0.00203153770416975,-0.0012531931279227138,-0.0009073321707546711,-0.0017333532450720668,-0.0029620688874274492,4.62685311504174e-05,-0.0019663916900753975,-0.003807192901149392,-0.001717266859486699,-0.0005500211264006793,-0.0017652659444138408,-0.001195371150970459,-0.00032203152659349144,-0.0019347721245139837,-0.0019185738638043404,-0.0027489312924444675,-0.0023412189912050962,-0.0040041496977210045,-0.002886551897972822,-0.001813463750295341,-0.0014440331142395735,-0.012035420164465904,-0.0018431941280141473,-0.0027118180878460407,-0.002222115872427821,-0.0025886553339660168,-0.002019454725086689,-6.03085063630715e-05,-0.0007618021918460727,-0.0005963041912764311,-0.006486635655164719,0.00022445384820457548,-0.0017021778039634228,-0.0005749494303017855,-0.0010436285519972444,-0.0025488624814897776,-0.003118425840511918,-0.0006975019932724535,-0.0015410826308652759,-0.0016573391621932387,-0.0025652367621660233,-0.0019573697354644537,-0.0013421918265521526,-0.0014094678917899728,-0.002018093131482601,-0.00146929279435426,-0.0009361063130199909,-0.0010696901008486748,-0.0030253364238888025,-0.0009341779514215887,-0.0012470006477087736,-0.0019849471282213926,-0.0013041881611570716,-0.0014579622074961662,-0.0016798845026642084,-0.0009199075866490602,-0.0021479239221662283,-0.0012577761663123965,-0.001621090341359377,-0.00045681578922085464,-0.0011744333896785975,0.0024079023860394955,-0.00201528356410563,-0.0012091121170669794,-0.0016596579225733876,-0.0005879975506104529,-0.0009800611296668649,-0.001074919942766428,-0.001359621761366725,-0.0014041621470823884,-0.0008189930813387036,-0.001161607913672924,-0.0004724194295704365,-0.0006672744639217854,-0.0004438827745616436,-0.000627171597443521,-0.00025859338347800076,-0.0009719451190903783
58,-0.03197028860449791,-0.03213696926832199,-0.03839106857776642,-0.034795310348272324,-0.04485651105642319,-0.02970324642956257,-0.05853230133652687,-0.03811321035027504,-0.03615836426615715,-0.03780608996748924,-0.034295614808797836,-0.04079028591513634,-0.04594786465167999,-0.03474313020706177,-0.03983113914728165,-0.046378713101148605,-0.04419991374015808,-0.0420120470225811,-0.05118144676089287,-0.03673385828733444,-0.04399591311812401,-0.04216610640287399,-0.03556469827890396,-0.04378702864050865,-0.03223992511630058,-0.037873461842536926,-0.04671170562505722,-0.03591281175613403,-0.05086661875247955,-0.03938271477818489,-0.04298852011561394,-0.04226634278893471,-0.04390869289636612,-0.03889857977628708,-0.02755536511540413,-0.035317860543727875,-0.05361209437251091,-0.05267168954014778,-0.04626385122537613,-0.04666941240429878,-0.059517525136470795,-0.04003477841615677,-0.043670207262039185,-0.1417294442653656,-0.04129733517765999,-0.04119999706745148,-0.04389107972383499,-0.057879310101270676,-0.03882971778512001,-0.03175122290849686,-0.02651303820312023,-0.04244796931743622,-0.051294732838869095,-0.029007332399487495,-0.049145493656396866,-0.0458972230553627,-0.04457896202802658,-0.04670809954404831,-0.03972809016704559,-0.04923796281218529,-0.050162721425294876,-0.04149792343378067,-0.04755955934524536,-0.044499579817056656,-0.04647736996412277,-0.05925023555755615,-0.0452076680958271,-0.04689405858516693,-0.04596680775284767,-0.04091839864850044,-0.0522054061293602,-0.04177524894475937,-0.04358382895588875,-0.03663475438952446,-0.041714027523994446,-0.042566075921058655,-0.049063876271247864,-0.025995615869760513,-0.04520783945918083,-0.04502873122692108,-0.05501386523246765,-0.039116572588682175,-0.05171468108892441,-0.055115994065999985,-0.04280686378479004,-0.0438508465886116,-0.05411643534898758,-0.048617634922266006,-0.05395036190748215,-0.046619102358818054,-0.05417319014668465,-0.055283885449171066,-0.054587848484516144,-0.05752896890044212,-0.042762964963912964,-0.05922231450676918,-0.04935959354043007,-0.05499172955751419,-0.04822909086942673,-0.0444181002676487
59,0.014399897307157516,0.013891859911382198,0.016396673396229744,0.015305188484489918,0.01958615891635418,0.014049932360649109,0.027189694344997406,0.017008239403367043,0.017581496387720108,0.01615729182958603,0.014748047105967999,0.01724940724670887,0.019207611680030823,0.014887100085616112,0.01710464619100094,0.017470795661211014,0.01787237636744976,0.017223551869392395,0.022077366709709167,0.016159484162926674,0.01819050870835781,0.017985256388783455,0.015096860937774181,0.019236018881201744,0.013466433621942997,0.018174460157752037,0.019550612196326256,0.015069969929754734,0.022840771824121475,0.0177037101238966,0.0183640718460083,0.017544247210025787,0.019238509237766266,0.016838958486914635,0.012724744156002998,0.015161855146288872,0.0208265520632267,0.021041719242930412,0.02021517977118492,0.019453460350632668,0.024965835735201836,0.016146326437592506,0.019351022318005562,0.07028526812791824,0.018100058659911156,0.01688864827156067,0.017998525872826576,0.02732830122113228,0.015863344073295593,0.014141934923827648,0.012049777433276176,0.01807583123445511,0.018771911039948463,0.012237881310284138,0.01897500269114971,0.019790763035416603,0.019163703545928,0.01973763294517994,0.01743936724960804,0.018960800021886826,0.019410155713558197,0.01580517739057541,0.020970139652490616,0.01918739825487137,0.019654972478747368,0.025431198999285698,0.019044790416955948,0.020330628380179405,0.01963210478425026,0.018550066277384758,0.0221713799983263,0.02012472040951252,0.01760486327111721,0.01666514202952385,0.01770476996898651,0.018192267045378685,0.019344154745340347,0.010936759412288666,0.016966093331575394,0.0185711532831192,0.022656403481960297,0.01572299376130104,0.022598406299948692,0.023860473185777664,0.01753808930516243,0.017569055780768394,0.021161042153835297,0.019119014963507652,0.020462628453969955,0.019161570817232132,0.020777901634573936,0.021343816071748734,0.0217426847666502,0.02372676134109497,0.017124123871326447,0.02271406166255474,0.019201960414648056,0.02309594489634037,0.019069992005825043,0.01757768727838993
60,0.005242019426077604,0.004234740976244211,0.0054699452593922615,0.005771622993052006,0.005757645238190889,0.003228292567655444,0.005728415213525295,0.006081584375351667,0.0059786634519696236,0.0050429003313183784,0.005115697160363197,0.005894944537431002,0.006527766119688749,0.005471654701977968,0.005881078075617552,0.006985219195485115,0.00693702744320035,0.006445316132158041,0.007900997996330261,0.005061609670519829,0.0074163018725812435,0.005689590238034725,0.006298290099948645,0.006118402350693941,0.0046793255023658276,0.006168581545352936,0.006106337532401085,0.0052131181582808495,0.008498609066009521,0.0043170880526304245,0.006173337809741497,0.007250603288412094,0.007639759685844183,0.004314557183533907,0.004302277695387602,0.005192589946091175,0.009282496757805347,0.008714002557098866,0.008040879853069782,0.008943296037614346,0.01111574750393629,0.007821285165846348,0.006435254123061895,0.01808629371225834,0.005507076159119606,0.005661773961037397,0.006683261599391699,0.009500565938651562,0.006965488661080599,0.005375073291361332,0.00423770397901535,0.006422501988708973,0.008298075757920742,0.004449214320629835,0.008306358940899372,0.006299953907728195,0.007126123644411564,0.006569433957338333,0.006592127028852701,0.007913393899798393,0.007693886756896973,0.006531376391649246,0.005986493080854416,0.00647962000221014,0.007815072312951088,0.008228551596403122,0.006749243009835482,0.009589813649654388,0.007020251825451851,0.0069924588315188885,0.00921277143061161,0.006508014630526304,0.006613240111619234,0.005293409340083599,0.006868199910968542,0.006932760123163462,0.008649147115647793,0.003563774051144719,0.009574264287948608,0.005911541637033224,0.007466900162398815,0.006721795070916414,0.006526412907987833,0.010185017250478268,0.0059925406239926815,0.007250902242958546,0.0060884072445333,0.007870462723076344,0.008650914765894413,0.007467042654752731,0.008583436720073223,0.008937740698456764,0.00846443697810173,0.008730225265026093,0.006265593226999044,0.010071130469441414,0.007983624935150146,0.008070589043200016,0.0073024919256567955,0.007457380648702383
61,0.015974098816514015,0.015455388464033604,0.01682009920477867,0.01666312851011753,0.022476261481642723,0.01444496214389801,0.02809717133641243,0.018133746460080147,0.016405053436756134,0.017479872331023216,0.01678483746945858,0.018865764141082764,0.020940396934747696,0.01648866944015026,0.018097613006830215,0.02206244319677353,0.020173287019133568,0.01967284455895424,0.024645566940307617,0.017240721732378006,0.020763905718922615,0.019378038123250008,0.01664351299405098,0.019389821216464043,0.015269320458173752,0.018505245447158813,0.02215932123363018,0.01678519882261753,0.024264736101031303,0.018897991627454758,0.020045671612024307,0.019382191821932793,0.021103478968143463,0.0196871068328619,0.013565139845013618,0.015985157340765,0.023518215864896774,0.022557327523827553,0.02075032889842987,0.021971426904201508,0.028232360258698463,0.018513785675168037,0.02058306150138378,0.062334246933460236,0.020136510953307152,0.02040664479136467,0.019853739067912102,0.028385991230607033,0.016558930277824402,0.014197593554854393,0.012937591411173344,0.019620252773165703,0.022912971675395966,0.014646045863628387,0.024989932775497437,0.021751267835497856,0.02037336677312851,0.021704096347093582,0.01899547129869461,0.023522205650806427,0.025895167142152786,0.019636908546090126,0.0218961201608181,0.020109057426452637,0.021851101890206337,0.02639240212738514,0.020500423386693,0.021701928228139877,0.021341649815440178,0.01861373335123062,0.02147560566663742,0.019314194098114967,0.01772029884159565,0.01625715009868145,0.019148916006088257,0.018840715289115906,0.02170570194721222,0.010729333385825157,0.020624447613954544,0.021095694974064827,0.024902861565351486,0.017254052683711052,0.02341718226671219,0.02361864410340786,0.018811749294400215,0.020331939682364464,0.02372758835554123,0.024771565571427345,0.02704142965376377,0.024320699274539948,0.026722539216279984,0.02699597179889679,0.027137773111462593,0.029056230559945107,0.022202111780643463,0.03009393997490406,0.024433625862002373,0.027589252218604088,0.024144567549228668,0.02235291711986065
62,-0.022216740995645523,-0.020155174657702446,-0.023685455322265625,-0.023830173537135124,-0.0290824044495821,-0.017438968643546104,-0.036793142557144165,-0.02420242689549923,-0.022439273074269295,-0.024999821558594704,-0.024137146770954132,-0.026304373517632484,-0.029180560261011124,-0.022318506613373756,-0.025244200602173805,-0.029917532578110695,-0.028382761403918266,-0.026736274361610413,-0.03350429609417915,-0.023563338443636894,-0.028404321521520615,-0.026829708367586136,-0.022692399099469185,-0.02810540981590748,-0.020925840362906456,-0.02520838938653469,-0.03106682375073433,-0.022000819444656372,-0.03295564651489258,-0.027559051290154457,-0.02748548611998558,-0.026347564533352852,-0.027717629447579384,-0.0256122425198555,-0.01761886663734913,-0.022501293569803238,-0.03195953741669655,-0.03223532438278198,-0.029201461002230644,-0.030158529058098793,-0.038530632853507996,-0.025435714051127434,-0.02781706303358078,-0.09218446910381317,-0.02696598507463932,-0.026403384283185005,-0.02702738344669342,-0.033352144062519073,-0.024198677390813828,-0.021464521065354347,-0.01709594391286373,-0.026440847665071487,-0.03211035951972008,-0.018418028950691223,-0.03316742181777954,-0.02954590693116188,-0.027376657351851463,-0.02975335530936718,-0.026241309940814972,-0.030395086854696274,-0.030247299000620842,-0.025150638073682785,-0.030871693044900894,-0.02793189510703087,-0.0295895803719759,-0.03728310763835907,-0.028359806165099144,-0.028346575796604156,-0.029133614152669907,-0.025647306814789772,-0.03191309794783592,-0.027809474617242813,-0.02716578170657158,-0.02409132942557335,-0.02624209225177765,-0.026817085221409798,-0.028033725917339325,-0.015525818802416325,-0.02791081927716732,-0.02697448804974556,-0.03425672650337219,-0.025139475241303444,-0.03269026055932045,-0.03561098128557205,-0.02777763083577156,-0.027520764619112015,-0.03179715946316719,-0.03015241213142872,-0.03205503895878792,-0.029862772673368454,-0.033078595995903015,-0.033731814473867416,-0.033827122300863266,-0.03581954538822174,-0.026263518258929253,-0.036087919026613235,-0.03197042644023895,-0.034042857587337494,-0.02964204177260399,-0.026776406913995743
